10076.2429436 6605.8418884 0
10079.3411802 6605.8418884 0
10082.4394168 6605.8418884 0
10085.5376534 6605.8418884 0
10088.63589 6605.8418884 0
10091.7341266 6605.8418884 0
10094.8323632 6605.8418884 0
10097.9305998 6605.8418884 0
10101.0288364 6605.8418884 0
10104.127073 6605.8418884 0
10107.2253096 6605.8418884 0
10110.3235462 6605.8418884 0
10113.4217828 6605.8418884 0
10116.5200194 6605.8418884 0
10119.6182559 6605.8418884 0
10122.7164925 6605.8418884 0
10125.8147291 6605.8418884 0
10128.9129657 6605.8418884 0
10132.0112023 6605.8418884 0
10135.1094389 6605.8418884 0
10138.2076755 6605.8418884 0
10141.3059121 6605.8418884 0
10144.4041487 6605.8418884 0
10147.5023853 6605.8418884 0
10150.6006219 6605.8418884 0
10153.6988585 6605.8418884 0
10156.7970951 6605.8418884 0
10159.8953317 6605.8418884 0
10162.9935683 6605.8418884 0
10166.0918049 6605.8418884 0
10169.1900415 6605.8418884 0
10172.2882781 6605.8418884 0
10175.3865147 6605.8418884 0
10178.4847512 6605.8418884 0
10181.5829878 6605.8418884 0
10184.6812244 6605.8418884 0
10187.779461 6605.8418884 0
10190.8776976 6605.8418884 0
10193.9759342 6605.8418884 0
10197.0741708 6605.8418884 0
10200.1724074 6605.8418884 0
10203.270644 6605.8418884 0
10206.3688806 6605.8418884 0
10209.4671172 6605.8418884 0
10212.5653538 6605.8418884 0
10215.6635904 6605.8418884 0
10218.761827 6605.8418884 0
10221.8600636 6605.8418884 0
10224.9583002 6605.8418884 0
10228.0565368 6605.8418884 0
10231.1547734 6605.8418884 0
10234.25301 6605.8418884 0
10237.3512466 6605.8418884 0
10240.4494831 6605.8418884 0
10243.5477197 6605.8418884 0
10246.6459563 6605.8418884 0
10249.7441929 6605.8418884 0
10252.8424295 6605.8418884 0
10255.9406661 6605.8418884 0
10259.0389027 6605.8418884 0
10262.1371393 6605.8418884 0
10265.2353759 6605.8418884 0
10268.3336125 6605.8418884 0
10271.4318491 6605.8418884 0
10274.5300857 6605.8418884 0
10277.6283223 6605.8418884 0
10280.7265589 6605.8418884 0
10283.8247955 6605.8418884 0
10286.9230321 6605.8418884 0
10290.0212687 6605.8418884 0
10293.1195053 6605.8418884 0
10296.2177419 6605.8418884 0
10299.3159784 6605.8418884 0
10302.414215 6605.8418884 0
10305.5124516 6605.8418884 0
10308.6106882 6605.8418884 0
10311.7089248 6605.8418884 0
10314.8071614 6605.8418884 0
10317.905398 6605.8418884 0
10321.0036346 6605.8418884 0
10324.1018712 6605.8418884 0
10327.2001078 6605.8418884 0
10330.2983444 6605.8418884 0
10333.396581 6605.8418884 0
10336.4948176 6605.8418884 0
10339.5930542 6605.8418884 0
10342.6912908 6605.8418884 0
10345.7895274 6605.8418884 0
10348.887764 6605.8418884 0
10351.9860006 6605.8418884 0
10355.0842372 6605.8418884 0
10358.1824737 6605.8418884 0
10361.2807103 6605.8418884 0
10364.3789469 6605.8418884 0
10367.4771835 6605.8418884 0
10370.5754201 6605.8418884 0
10373.6736567 6605.8418884 0
10376.7718933 6605.8418884 0
10379.8701299 6605.8418884 0
10382.9683665 6605.8418884 0
10386.0666031 6605.8418884 0
10389.1648397 6605.8418884 0
10392.2630763 6605.8418884 0
10395.3613129 6605.8418884 0
10398.4595495 6605.8418884 0
10401.5577861 6605.8418884 0
10404.6560227 6605.8418884 0
10407.7542593 6605.8418884 0
10410.8524959 6605.8418884 0
10413.9507325 6605.8418884 0
10417.0489691 6605.8418884 0
10420.1472056 6605.8418884 0
10423.2454422 6605.8418884 0
10426.3436788 6605.8418884 0
10429.4419154 6605.8418884 0
10432.540152 6605.8418884 0
10435.6383886 6605.8418884 0
10438.7366252 6605.8418884 0
10441.8348618 6605.8418884 0
10444.9330984 6605.8418884 0
10448.031335 6605.8418884 0
10451.1295716 6605.8418884 0
10454.2278082 6605.8418884 0
10457.3260448 6605.8418884 0
10460.4242814 6605.8418884 0
10463.522518 6605.8418884 0
10466.6207546 6605.8418884 0
10469.7189912 6605.8418884 0
10472.8172278 6605.8418884 0
10475.9154644 6605.8418884 0
10479.0137009 6605.8418884 0
10482.1119375 6605.8418884 0
10485.2101741 6605.8418884 0
10488.3084107 6605.8418884 0
10491.4066473 6605.8418884 0
10494.5048839 6605.8418884 0
10497.6031205 6605.8418884 0
10500.7013571 6605.8418884 0
10503.7995937 6605.8418884 0
10506.8978303 6605.8418884 0
10509.9960669 6605.8418884 0
10513.0943035 6605.8418884 0
10516.1925401 6605.8418884 0
10519.2907767 6605.8418884 0
10522.3890133 6605.8418884 0
10525.4872499 6605.8418884 0
10528.5854865 6605.8418884 0
10531.6837231 6605.8418884 0
10534.7819597 6605.8418884 0
10537.8801962 6605.8418884 0
10540.9784328 6605.8418884 0
10544.0766694 6605.8418884 0
10547.174906 6605.8418884 0
10550.2731426 6605.8418884 0
10553.3713792 6605.8418884 0
10556.4696158 6605.8418884 0
10559.5678524 6605.8418884 0
10562.666089 6605.8418884 0
10565.7643256 6605.8418884 0
10568.8625622 6605.8418884 0
10571.9607988 6605.8418884 0
10575.0590354 6605.8418884 0
10578.157272 6605.8418884 0
10581.2555086 6605.8418884 0
10584.3537452 6605.8418884 0
10587.4519818 6605.8418884 0
10590.5502184 6605.8418884 0
10593.648455 6605.8418884 0
10596.7466916 6605.8418884 0
10599.8449281 6605.8418884 0
10602.9431647 6605.8418884 0
10606.0414013 6605.8418884 0
10609.1396379 6605.8418884 0
10612.2378745 6605.8418884 0
10615.3361111 6605.8418884 0
10618.4343477 6605.8418884 0
10621.5325843 6605.8418884 0
10624.6308209 6605.8418884 0
10627.7290575 6605.8418884 0
10630.8272941 6605.8418884 0
10633.9255307 6605.8418884 0
10637.0237673 6605.8418884 0
10640.1220039 6605.8418884 0
10643.2202405 6605.8418884 0
10646.3184771 6605.8418884 0
10649.4167137 6605.8418884 0
10652.5149503 6605.8418884 0
10655.6131869 6605.8418884 0
10658.7114234 6605.8418884 0
10661.80966 6605.8418884 0
10664.9078966 6605.8418884 0
10668.0061332 6605.8418884 0
10671.1043698 6605.8418884 0
10674.2026064 6605.8418884 0
10677.300843 6605.8418884 0
10680.3990796 6605.8418884 0
10683.4973162 6605.8418884 0
10686.5955528 6605.8418884 0
10689.6937894 6605.8418884 0
10692.792026 6605.8418884 0
10695.8902626 6605.8418884 0
10698.9884992 6605.8418884 0
10702.0867358 6605.8418884 0
10705.1849724 6605.8418884 0
10708.283209 6605.8418884 0
10711.3814456 6605.8418884 0
10714.4796822 6605.8418884 0
10717.5779187 6605.8418884 0
10720.6761553 6605.8418884 0
10723.7743919 6605.8418884 0
10726.8726285 6605.8418884 0
10729.9708651 6605.8418884 0
10733.0691017 6605.8418884 0
10736.1673383 6605.8418884 0
10739.2655749 6605.8418884 0
10742.3638115 6605.8418884 0
10745.4620481 6605.8418884 0
10748.5602847 6605.8418884 0
10751.6585213 6605.8418884 0
10754.7567579 6605.8418884 0
10757.8549945 6605.8418884 0
10760.9532311 6605.8418884 0
10764.0514677 6605.8418884 0
10767.1497043 6605.8418884 0
10770.2479409 6605.8418884 0
10773.3461775 6605.8418884 0
10776.4444141 6605.8418884 0
10779.5426506 6605.8418884 0
10782.6408872 6605.8418884 0
10785.7391238 6605.8418884 0
10788.8373604 6605.8418884 0
10791.935597 6605.8418884 0
10795.0338336 6605.8418884 0
10798.1320702 6605.8418884 0
10801.2303068 6605.8418884 0
10804.3285434 6605.8418884 0
10807.42678 6605.8418884 0
10017.3764483 6609.97224751 0
10020.4746849 6609.97224751 0
10023.5729215 6609.97224751 0
10026.6711581 6609.97224751 0
10029.7693947 6609.97224751 0
10032.8676313 6609.97224751 0
10035.9658679 6609.97224751 0
10039.0641045 6609.97224751 0
10042.1623411 6609.97224751 0
10045.2605777 6609.97224751 0
10048.3588143 6609.97224751 0
10051.4570509 6609.97224751 0
10054.5552875 6609.97224751 0
10057.653524 6609.97224751 0
10060.7517606 6609.97224751 0
10063.8499972 6609.97224751 0
10066.9482338 6609.97224751 0
10070.0464704 6609.97224751 0
10073.144707 6609.97224751 0
10076.2429436 6609.97224751 0
10079.3411802 6609.97224751 0
10082.4394168 6609.97224751 0
10085.5376534 6609.97224751 0
10088.63589 6609.97224751 0
10091.7341266 6609.97224751 0
10094.8323632 6609.97224751 0
10097.9305998 6609.97224751 0
10101.0288364 6609.97224751 0
10104.127073 6609.97224751 0
10107.2253096 6609.97224751 0
10110.3235462 6609.97224751 0
10113.4217828 6609.97224751 0
10116.5200194 6609.97224751 0
10119.6182559 6609.97224751 0
10122.7164925 6609.97224751 0
10125.8147291 6609.97224751 0
10128.9129657 6609.97224751 0
10132.0112023 6609.97224751 0
10135.1094389 6609.97224751 0
10138.2076755 6609.97224751 0
10141.3059121 6609.97224751 0
10144.4041487 6609.97224751 0
10147.5023853 6609.97224751 0
10150.6006219 6609.97224751 0
10153.6988585 6609.97224751 0
10156.7970951 6609.97224751 0
10159.8953317 6609.97224751 0
10162.9935683 6609.97224751 0
10166.0918049 6609.97224751 0
10169.1900415 6609.97224751 0
10172.2882781 6609.97224751 0
10175.3865147 6609.97224751 0
10178.4847512 6609.97224751 0
10181.5829878 6609.97224751 0
10184.6812244 6609.97224751 0
10187.779461 6609.97224751 0
10190.8776976 6609.97224751 0
10193.9759342 6609.97224751 0
10197.0741708 6609.97224751 0
10200.1724074 6609.97224751 0
10203.270644 6609.97224751 0
10206.3688806 6609.97224751 0
10209.4671172 6609.97224751 0
10212.5653538 6609.97224751 0
10215.6635904 6609.97224751 0
10218.761827 6609.97224751 0
10221.8600636 6609.97224751 0
10224.9583002 6609.97224751 0
10228.0565368 6609.97224751 0
10231.1547734 6609.97224751 0
10234.25301 6609.97224751 0
10237.3512466 6609.97224751 0
10240.4494831 6609.97224751 0
10243.5477197 6609.97224751 0
10246.6459563 6609.97224751 0
10249.7441929 6609.97224751 0
10252.8424295 6609.97224751 0
10255.9406661 6609.97224751 0
10259.0389027 6609.97224751 0
10262.1371393 6609.97224751 0
10265.2353759 6609.97224751 0
10268.3336125 6609.97224751 0
10271.4318491 6609.97224751 0
10274.5300857 6609.97224751 0
10277.6283223 6609.97224751 0
10280.7265589 6609.97224751 0
10283.8247955 6609.97224751 0
10286.9230321 6609.97224751 0
10290.0212687 6609.97224751 0
10293.1195053 6609.97224751 0
10296.2177419 6609.97224751 0
10299.3159784 6609.97224751 0
10302.414215 6609.97224751 0
10305.5124516 6609.97224751 0
10308.6106882 6609.97224751 0
10311.7089248 6609.97224751 0
10314.8071614 6609.97224751 0
10317.905398 6609.97224751 0
10321.0036346 6609.97224751 0
10324.1018712 6609.97224751 0
10327.2001078 6609.97224751 0
10330.2983444 6609.97224751 0
10333.396581 6609.97224751 0
10336.4948176 6609.97224751 0
10339.5930542 6609.97224751 0
10342.6912908 6609.97224751 0
10345.7895274 6609.97224751 0
10348.887764 6609.97224751 0
10351.9860006 6609.97224751 0
10355.0842372 6609.97224751 0
10358.1824737 6609.97224751 0
10361.2807103 6609.97224751 0
10364.3789469 6609.97224751 0
10367.4771835 6609.97224751 0
10370.5754201 6609.97224751 0
10373.6736567 6609.97224751 0
10376.7718933 6609.97224751 0
10379.8701299 6609.97224751 0
10382.9683665 6609.97224751 0
10386.0666031 6609.97224751 0
10389.1648397 6609.97224751 0
10392.2630763 6609.97224751 0
10395.3613129 6609.97224751 0
10398.4595495 6609.97224751 0
10401.5577861 6609.97224751 0
10404.6560227 6609.97224751 0
10407.7542593 6609.97224751 0
10410.8524959 6609.97224751 0
10413.9507325 6609.97224751 0
10417.0489691 6609.97224751 0
10420.1472056 6609.97224751 0
10423.2454422 6609.97224751 0
10426.3436788 6609.97224751 0
10429.4419154 6609.97224751 0
10432.540152 6609.97224751 0
10435.6383886 6609.97224751 0
10438.7366252 6609.97224751 0
10441.8348618 6609.97224751 0
10444.9330984 6609.97224751 0
10448.031335 6609.97224751 0
10451.1295716 6609.97224751 0
10454.2278082 6609.97224751 0
10457.3260448 6609.97224751 0
10460.4242814 6609.97224751 0
10463.522518 6609.97224751 0
10466.6207546 6609.97224751 0
10469.7189912 6609.97224751 0
10472.8172278 6609.97224751 0
10475.9154644 6609.97224751 0
10479.0137009 6609.97224751 0
10482.1119375 6609.97224751 0
10485.2101741 6609.97224751 0
10488.3084107 6609.97224751 0
10491.4066473 6609.97224751 0
10494.5048839 6609.97224751 0
10497.6031205 6609.97224751 0
10500.7013571 6609.97224751 0
10503.7995937 6609.97224751 0
10506.8978303 6609.97224751 0
10509.9960669 6609.97224751 0
10513.0943035 6609.97224751 0
10516.1925401 6609.97224751 0
10519.2907767 6609.97224751 0
10522.3890133 6609.97224751 0
10525.4872499 6609.97224751 0
10528.5854865 6609.97224751 0
10531.6837231 6609.97224751 0
10534.7819597 6609.97224751 0
10537.8801962 6609.97224751 0
10540.9784328 6609.97224751 0
10544.0766694 6609.97224751 0
10547.174906 6609.97224751 0
10550.2731426 6609.97224751 0
10553.3713792 6609.97224751 0
10556.4696158 6609.97224751 0
10559.5678524 6609.97224751 0
10562.666089 6609.97224751 0
10565.7643256 6609.97224751 0
10568.8625622 6609.97224751 0
10571.9607988 6609.97224751 0
10575.0590354 6609.97224751 0
10578.157272 6609.97224751 0
10581.2555086 6609.97224751 0
10584.3537452 6609.97224751 0
10587.4519818 6609.97224751 0
10590.5502184 6609.97224751 0
10593.648455 6609.97224751 0
10596.7466916 6609.97224751 0
10599.8449281 6609.97224751 0
10602.9431647 6609.97224751 0
10606.0414013 6609.97224751 0
10609.1396379 6609.97224751 0
10612.2378745 6609.97224751 0
10615.3361111 6609.97224751 0
10618.4343477 6609.97224751 0
10621.5325843 6609.97224751 0
10624.6308209 6609.97224751 0
10627.7290575 6609.97224751 0
10630.8272941 6609.97224751 0
10633.9255307 6609.97224751 0
10637.0237673 6609.97224751 0
10640.1220039 6609.97224751 0
10643.2202405 6609.97224751 0
10646.3184771 6609.97224751 0
10649.4167137 6609.97224751 0
10652.5149503 6609.97224751 0
10655.6131869 6609.97224751 0
10658.7114234 6609.97224751 0
10661.80966 6609.97224751 0
10664.9078966 6609.97224751 0
10668.0061332 6609.97224751 0
10671.1043698 6609.97224751 0
10674.2026064 6609.97224751 0
10677.300843 6609.97224751 0
10680.3990796 6609.97224751 0
10683.4973162 6609.97224751 0
10686.5955528 6609.97224751 0
10689.6937894 6609.97224751 0
10692.792026 6609.97224751 0
10695.8902626 6609.97224751 0
10698.9884992 6609.97224751 0
10702.0867358 6609.97224751 0
10705.1849724 6609.97224751 0
10708.283209 6609.97224751 0
10711.3814456 6609.97224751 0
10714.4796822 6609.97224751 0
10717.5779187 6609.97224751 0
10720.6761553 6609.97224751 0
10723.7743919 6609.97224751 0
10726.8726285 6609.97224751 0
10729.9708651 6609.97224751 0
10733.0691017 6609.97224751 0
10736.1673383 6609.97224751 0
10739.2655749 6609.97224751 0
10742.3638115 6609.97224751 0
10745.4620481 6609.97224751 0
10748.5602847 6609.97224751 0
10751.6585213 6609.97224751 0
10754.7567579 6609.97224751 0
10757.8549945 6609.97224751 0
10760.9532311 6609.97224751 0
10764.0514677 6609.97224751 0
10767.1497043 6609.97224751 0
10770.2479409 6609.97224751 0
10773.3461775 6609.97224751 0
10776.4444141 6609.97224751 0
10779.5426506 6609.97224751 0
10782.6408872 6609.97224751 0
10785.7391238 6609.97224751 0
10788.8373604 6609.97224751 0
10791.935597 6609.97224751 0
10795.0338336 6609.97224751 0
10798.1320702 6609.97224751 0
10801.2303068 6609.97224751 0
10804.3285434 6609.97224751 0
10807.42678 6609.97224751 0
10017.3764483 6614.10260661 0
10020.4746849 6614.10260661 0
10023.5729215 6614.10260661 0
10026.6711581 6614.10260661 0
10029.7693947 6614.10260661 0
10032.8676313 6614.10260661 0
10035.9658679 6614.10260661 0
10039.0641045 6614.10260661 0
10042.1623411 6614.10260661 0
10045.2605777 6614.10260661 0
10048.3588143 6614.10260661 0
10051.4570509 6614.10260661 0
10054.5552875 6614.10260661 0
10057.653524 6614.10260661 0
10060.7517606 6614.10260661 0
10063.8499972 6614.10260661 0
10066.9482338 6614.10260661 0
10070.0464704 6614.10260661 0
10073.144707 6614.10260661 0
10076.2429436 6614.10260661 0
10079.3411802 6614.10260661 0
10082.4394168 6614.10260661 0
10085.5376534 6614.10260661 0
10088.63589 6614.10260661 0
10091.7341266 6614.10260661 0
10094.8323632 6614.10260661 0
10097.9305998 6614.10260661 0
10101.0288364 6614.10260661 0
10104.127073 6614.10260661 0
10107.2253096 6614.10260661 0
10110.3235462 6614.10260661 0
10113.4217828 6614.10260661 0
10116.5200194 6614.10260661 0
10119.6182559 6614.10260661 0
10122.7164925 6614.10260661 0
10125.8147291 6614.10260661 0
10128.9129657 6614.10260661 0
10132.0112023 6614.10260661 0
10135.1094389 6614.10260661 0
10138.2076755 6614.10260661 0
10141.3059121 6614.10260661 0
10144.4041487 6614.10260661 0
10147.5023853 6614.10260661 0
10150.6006219 6614.10260661 0
10153.6988585 6614.10260661 0
10156.7970951 6614.10260661 0
10159.8953317 6614.10260661 0
10162.9935683 6614.10260661 0
10166.0918049 6614.10260661 0
10169.1900415 6614.10260661 0
10172.2882781 6614.10260661 0
10175.3865147 6614.10260661 0
10178.4847512 6614.10260661 0
10181.5829878 6614.10260661 0
10184.6812244 6614.10260661 0
10187.779461 6614.10260661 0
10190.8776976 6614.10260661 0
10193.9759342 6614.10260661 0
10197.0741708 6614.10260661 0
10200.1724074 6614.10260661 0
10203.270644 6614.10260661 0
10206.3688806 6614.10260661 0
10209.4671172 6614.10260661 0
10212.5653538 6614.10260661 0
10215.6635904 6614.10260661 0
10218.761827 6614.10260661 0
10221.8600636 6614.10260661 0
10224.9583002 6614.10260661 0
10228.0565368 6614.10260661 0
10231.1547734 6614.10260661 0
10234.25301 6614.10260661 0
10237.3512466 6614.10260661 0
10240.4494831 6614.10260661 0
10243.5477197 6614.10260661 0
10246.6459563 6614.10260661 0
10249.7441929 6614.10260661 0
10252.8424295 6614.10260661 0
10255.9406661 6614.10260661 0
10259.0389027 6614.10260661 0
10262.1371393 6614.10260661 0
10265.2353759 6614.10260661 0
10268.3336125 6614.10260661 0
10271.4318491 6614.10260661 0
10274.5300857 6614.10260661 0
10277.6283223 6614.10260661 0
10280.7265589 6614.10260661 0
10283.8247955 6614.10260661 0
10286.9230321 6614.10260661 0
10290.0212687 6614.10260661 0
10293.1195053 6614.10260661 0
10296.2177419 6614.10260661 0
10299.3159784 6614.10260661 0
10302.414215 6614.10260661 0
10305.5124516 6614.10260661 0
10308.6106882 6614.10260661 0
10311.7089248 6614.10260661 0
10314.8071614 6614.10260661 0
10317.905398 6614.10260661 0
10321.0036346 6614.10260661 0
10324.1018712 6614.10260661 0
10327.2001078 6614.10260661 0
10330.2983444 6614.10260661 0
10333.396581 6614.10260661 0
10336.4948176 6614.10260661 0
10339.5930542 6614.10260661 0
10342.6912908 6614.10260661 0
10345.7895274 6614.10260661 0
10348.887764 6614.10260661 0
10351.9860006 6614.10260661 0
10355.0842372 6614.10260661 0
10358.1824737 6614.10260661 0
10361.2807103 6614.10260661 0
10364.3789469 6614.10260661 0
10367.4771835 6614.10260661 0
10370.5754201 6614.10260661 0
10373.6736567 6614.10260661 0
10376.7718933 6614.10260661 0
10379.8701299 6614.10260661 0
10382.9683665 6614.10260661 0
10386.0666031 6614.10260661 0
10389.1648397 6614.10260661 0
10392.2630763 6614.10260661 0
10395.3613129 6614.10260661 0
10398.4595495 6614.10260661 0
10401.5577861 6614.10260661 0
10404.6560227 6614.10260661 0
10407.7542593 6614.10260661 0
10410.8524959 6614.10260661 0
10413.9507325 6614.10260661 0
10417.0489691 6614.10260661 0
10420.1472056 6614.10260661 0
10423.2454422 6614.10260661 0
10426.3436788 6614.10260661 0
10429.4419154 6614.10260661 0
10432.540152 6614.10260661 0
10435.6383886 6614.10260661 0
10438.7366252 6614.10260661 0
10441.8348618 6614.10260661 0
10444.9330984 6614.10260661 0
10448.031335 6614.10260661 0
10451.1295716 6614.10260661 0
10454.2278082 6614.10260661 0
